Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
41886	-984.111	-1048.655	64.54402	1.165314	8.109084	0.5456327	0.757053
41892	-980.3066	-1045.013	64.7063	1.639474	6.440146	0.4232448	0.4191695
41898	-985.9116	-1049.714	63.80259	1.532346	10.1796	0.6169733	0.4191695
41904	-970.3504	-1035.42	65.0693	1.201319	5.652764	0.4811384	0.8581501
41910	-968.3671	-1032.854	64.48727	1.122821	8.935022	0.4684396	0.8581501
41916	-975.9542	-1041.017	65.06256	1.252876	5.319878	0.5520291	0.762719
41922	-979.2103	-1044.284	65.07352	1.553692	4.262145	0.6169733	0.5417204
41928	-975.2563	-1039.741	64.48506	1.544426	6.848156	0.5438696	0.6458445
41934	-974.3845	-1039.451	65.06655	1.374239	4.309919	0.5391365	0.9838348
41940	-969.686	-1034.666	64.97978	1.47842	6.616602	0.3239921	0.6997738
41946	-965.7254	-1030.844	65.1184	1.191567	6.153668	0.3239921	1.010865
41952	-960.6519	-1025.354	64.70236	1.045468	6.759051	0.5040097	1.089903
41958	-966.2934	-1030.905	64.61153	1.113886	6.759051	0.5040097	1.110447
41964	-965.7846	-1030.353	64.56817	1.101281	7.072692	0.4570617	1.171438
41970	-971.2614	-1035.542	64.28105	1.014062	8.164708	0.479692	1.272037
41976	-969.3898	-1033.568	64.17785	0.5307623	8.543575	0.4350091	1.721034
41982	-975.1833	-1039.88	64.69678	0.6822227	7.072692	0.334089	1.588989
41988	-974.6784	-1038.503	63.82425	0.6374928	6.557426	0.3026558	2.330282
41994	-975.4611	-1039.874	64.41261	0.6073691	7.402146	0.4252705	1.667303
42000	-971.9028	-1036.287	64.38456	0.9707094	8.158564	0.3910844	1.354798
42006	-971.9779	-1036.8	64.82242	1.034668	8.158564	0.2775573	1.142554
42012	-972.0257	-1036.808	64.78274	0.7405618	7.578539	0.2386348	1.57608
42018	-962.0252	-1026.025	64.00009	0.7910168	11.68854	0.2386348	1.616891
42024	-969.8528	-1034.291	64.43828	0.6843048	13.0693	0.2386348	1.218985
42030	-965.4749	-1030.02	64.54504	0.9714163	7.62693	0.2203618	1.610757
42036	-967.6553	-1032.342	64.68637	0.8971127	6.606118	0.3403652	1.502509
42042	-964.6734	-1028.89	64.21629	0.8010685	11.637	0.2501488	1.43101
42048	-966.9201	-1031.263	64.3432	0.7260734	11.637	0.2307579	1.43101
42054	-973.4526	-1038.75	65.29719	1.367834	5.117089	0.3639202	0.81518
42060	-975.0363	-1039.894	64.85815	1.251454	6.021089	0.5811881	0.7390692
42066	-964.4321	-1029.789	65.35731	1.130476	4.691038	0.4568431	0.9560122
42072	-968.6659	-1033.947	65.28083	1.133184	4.691038	0.3366039	1.239875
42078	-964.7499	-1029.872	65.12246	0.8447387	4.691038	0.5420996	1.298945
42084	-967.237	-1032.027	64.78955	0.8653655	6.285137	0.4281091	1.370107
42090	-977.9652	-1042.574	64.60902	1.498603	9.54348	0.2614041	0.5583331
42096	-978.2419	-1042.889	64.64731	1.60652	8.186887	0.2614041	0.7536258
42102	-976.5655	-1040.974	64.40844	0.8317103	7.53834	0.4872075	1.402398
42108	-972.7638	-1037.573	64.80873	0.9637665	6.971355	0.4396076	1.126773
42114	-978.173	-1042.948	64.77519	0.9493103	6.971355	0.4396076	1.169292
42120	-979.3219	-1044.563	65.24085	0.9360446	5.681314	0.4099862	1.080276
42126	-982.3836	-1047.236	64.8526	0.8402103	6.229612	0.4385391	1.335212
42132	-978.3078	-1042.875	64.56699	1.081161	9.791303	0.2900674	1.04718
42138	-970.5351	-1035.199	64.66414	1.115594	9.406369	0.2213755	1.1471
42144	-971.7229	-1036.225	64.5018	1.122251	9.74597	0.3597795	0.9218913
42150	-965.2374	-1029.746	64.50849	1.095489	9.74597	0.3495041	0.966058
42156	-963.8609	-1028.167	64.30614	0.9509595	9.185313	0.2953163	1.448675
42162	-966.8477	-1031.541	64.6934	0.7569982	6.763184	0.3338963	1.585635
42168	-966.4205	-1030.625	64.20461	0.9609257	9.296156	0.3338963	1.437717
42174	-974.4394	-1038.953	64.5138	0.5891382	6.105549	0.5755301	1.632879
42180	-961.9878	-1026.555	64.56694	0.7954441	7.524225	0.4116871	1.414177
42186	-963.8953	-1028.81	64.91442	0.916253	5.656977	0.386153	1.414177
42192	-971.5458	-1036.409	64.86304	0.83556	3.785525	0.603252	1.653844
42198	-971.7223	-1036.215	64.49303	0.6534383	4.340924	0.5158755	1.999127
42204	-975.2037	-1039.455	64.2511	0.613562	6.486949	0.4607503	1.867743
42210	-967.7981	-1032.822	65.02385	0.9381835	4.942382	0.3930119	1.449858
42216	-969.9028	-1034.899	64.9959	0.9723458	5.330385	0.4145349	1.329612
42222	-970.9928	-1035.582	64.58889	1.021444	7.480771	0.3749881	1.280809
42228	-968.9594	-1033.521	64.56117	0.7938351	8.678514	0.3976318	1.268187
42234	-963.0792	-1027.594	64.5146	0.890393	8.678514	0.3332477	1.334795
42240	-969.0925	-1034.178	65.08563	0.7957346	5.225887	0.4671869	1.345489
42246	-971.3675	-1036.32	64.95231	0.7328979	4.540239	0.7349003	1.345489
42252	-972.0618	-1036.982	64.91998	1.082776	4.924828	0.5262932	1.234226
42258	-966.599	-1031.185	64.58621	1.026604	6.746928	0.6113427	1.06473
42264	-970.7117	-1035.872	65.16018	1.093666	5.274764	0.4817294	0.9834944
42270	-970.6742	-1035.572	64.89832	1.111447	6.344689	0.4817294	0.961206
42276	-971.3692	-1036.505	65.13606	0.9423661	4.626677	0.4817294	1.303944
42282	-974.964	-1039.998	65.03359	0.7747653	4.626677	0.3919978	1.63312
42288	-971.3503	-1036.292	64.9413	0.8492683	5.160353	0.4387509	1.468826
42294	-968.8998	-1033.71	64.80993	1.063596	5.39683	0.4787317	1.299155
42300	-973.3338	-1037.962	64.62787	0.7584934	5.37051	0.4245585	1.74053
42306	-968.5441	-1032.722	64.17787	0.7519229	6.655327	0.4356003	1.828019
42312	-971.8057	-1036.388	64.5828	0.60353	5.840206	0.4356003	1.782296
42318	-977.1127	-1041.795	64.6826	0.581492	7.28103	0.3155172	1.670282
42324	-968.3422	-1032.407	64.06456	0.9456433	11.93082	0.2210723	1.465902
42330	-975.0001	-1039.015	64.01536	0.9144742	13.43314	0.1970269	1.43273
42336	-980.0483	-1044.687	64.63856	0.8869201	9.781652	0.3645838	1.008011
42342	-986.1789	-1049.735	63.55625	1.041907	20.31025	0.1615216	1.225278
42348	-977.8362	-1041.771	63.93436	0.9888483	16.68859	0.1658181	1.225278
42354	-976.6653	-1041.159	64.49411	0.8669128	9.593707	0.2508266	1.401213
42360	-972.881	-1036.978	64.09686	0.6105429	12.49073	0.3500075	1.401213
42366	-970.7126	-1034.671	63.9582	0.8769535	11.77701	0.2742166	1.508164
42372	-965.9159	-1029.617	63.70099	0.817544	11.77701	0.2742166	1.73715
42378	-964.5486	-1028.261	63.71215	0.7935451	8.06352	0.2742166	2.146589
42384	-967.0957	-1031.509	64.41281	0.8742841	12.78695	0.1967817	1.210843
42390	-973.1078	-1037.093	63.98507	0.8993776	16.83382	0.1837587	1.196394
42396	-971.6515	-1035.922	64.2707	1.130693	12.56802	0.2041385	1.116093
42402	-969.4587	-1033.865	64.40587	0.995817	12.56802	0.2181659	1.078515
42408	-965.4097	-1029.853	64.4437	0.9301594	12.56802	0.2214362	1.095724
42414	-966.5572	-1030.819	64.26211	0.9207136	9.165002	0.319829	1.465041
42420	-962.8973	-1027.761	64.86383	1.017363	8.083321	0.2259435	1.249603
42426	-969.9118	-1034.42	64.50816	1.095998	9.932381	0.2259435	1.21435
42432	-970.5953	-1035.276	64.68029	1.202642	7.621133	0.4324811	0.8977241
42438	-972.2225	-1036.707	64.48454	0.7945888	7.552036	0.6774972	1.132766
42444	-963.5867	-1028.29	64.70364	1.010482	6.593171	0.6685944	0.9161801
42450	-964.5019	-1029.366	64.86451	1.04257	6.049602	0.6685944	0.8378718
42456	-961.0767	-1026.1	65.02312	0.9982907	6.049602	0.4606568	1.054552
42462	-973.7897	-1038.9	65.11003	1.04895	4.056039	0.5210284	1.331705
42468	-974.6715	-1039.833	65.16174	1.177388	4.629602	0.6245896	0.8471765
42474	-976.4229	-1041.296	64.87329	1.310442	4.629602	0.7911348	0.7681159
42480	-975.7871	-1040.802	65.01479	0.976432	5.158903	0.6286015	1.050048
42486	-973.2299	-1038.19	64.96034	0.9533048	5.742084	0.3663831	1.363635
42492	-968.3419	-1033.265	64.9228	1.029965	5.742084	0.4751226	1.162913
42498	-969.4128	-1034.519	65.10632	1.071977	6.482145	0.2477275	1.227812
42504	-967.34	-1032.231	64.89096	1.217642	5.436447	0.5201909	1.022247
42510	-974.8083	-1040.064	65.25554	1.212592	4.827794	0.5201909	0.8093126
42516	-979.9407	-1044.98	65.03964	1.35626	5.019419	0.5201909	0.8320791
42522	-976.9404	-1042.01	65.06926	1.460667	4.405386	0.6560492	0.5221
42528	-972.288	-1037.049	64.76105	1.321629	5.641982	0.6560492	0.7601932
42534	-980.3245	-1045.031	64.70689	1.542472	5.196073	0.6890172	0.5645229
42540	-974.9458	-1039.973	65.02708	1.403797	5.196073	0.5045376	0.7531198
42546	-975.2558	-1040.438	65.18264	1.220987	5.196073	0.5292256	0.7338126
42552	-969.748	-1034.849	65.10107	1.108648	4.336937	0.5941045	1.116892
42558	-970.7529	-1036.021	65.2681	1.268459	3.859156	0.600561	0.9431214
42564	-971.1866	-1036.605	65.4183	1.145779	3.859156	0.5712752	0.9597617
42570	-977.288	-1042.498	65.20998	0.930448	4.163927	0.3792934	1.513905
42576	-976.7871	-1041.097	64.31022	0.8903484	7.085437	0.3385161	1.708271
42582	-969.2589	-1034.179	64.91968	0.7247952	4.078347	0.567961	1.658385
42588	-976.8914	-1041.369	64.47791	0.7411831	5.227384	0.6515764	1.63105
42594	-978.7625	-1043.577	64.81468	0.745936	4.515692	0.5623553	1.62488
42600	-968.0963	-1033.315	65.21902	1.019306	4.515692	0.5264771	1.13423
42606	-963.0263	-1027.993	64.96631	0.8870529	4.515692	0.5264771	1.449267
42612	-973.255	-1038.094	64.8392	1.485613	5.806767	0.5126686	0.6349491
42618	-974.0146	-1039.391	65.37634	1.500172	3.908192	0.5019908	0.6697541
42624	-978.5272	-1043.483	64.95537	0.8601558	5.073475	0.5919924	1.271707
42630	-971.7614	-1036.721	64.95996	0.9283833	5.073475	0.5438441	1.271707
42636	-977.787	-1042.399	64.61247	0.853105	5.073475	0.7462382	1.385626
42642	-976.8537	-1041.881	65.02776	1.016282	5.073475	0.5500929	1.129879
42648	-968.6228	-1033.587	64.96432	0.9368302	5.073475	0.3900885	1.472572
42654	-971.831	-1036.544	64.71285	0.8057318	5.944325	0.360514	1.632113
42660	-976.5027	-1040.672	64.16881	0.8589315	10.49468	0.2879109	1.477215
42666	-976.8617	-1041.587	64.7249	0.8542524	7.768349	0.2732677	1.439546
42672	-971.8953	-1036.617	64.72175	0.6688012	7.768349	0.3913652	1.38519
42678	-978.1394	-1042.793	64.65351	0.8896751	6.463871	0.6177428	1.176367
42684	-973.9414	-1037.987	64.0452	0.6269728	5.275421	0.3565972	2.32079
42690	-976.3722	-1040.961	64.58853	0.7549948	7.060064	0.324578	1.631773
42696	-985.3585	-1050.175	64.8164	0.763349	7.060064	0.3819443	1.36384
42702	-970.3987	-1035.212	64.81367	0.7068035	4.09206	0.4845938	1.835395
42708	-967.6691	-1032.881	65.21167	1.139224	4.09206	0.3853822	1.361281
42714	-968.3864	-1033.193	64.80707	1.005641	5.54302	0.4178283	1.40349
42720	-976.5201	-1041.637	65.11698	1.282116	4.715638	0.4178283	1.104157
42726	-976.9339	-1042.258	65.32387	1.314996	5.014122	0.3092115	1.007832
42732	-979.1466	-1043.56	64.41376	1.167835	9.268068	0.3786016	1.007832
42738	-982.1661	-1047.19	65.02358	1.247982	4.277242	0.5016637	1.205276
42744	-976.0079	-1040.595	64.58685	1.235546	8.028404	0.4438165	0.8524072
42750	-979.0905	-1044.267	65.17689	0.9246392	6.157253	0.487967	0.8978034
42756	-975.2802	-1040.354	65.07418	1.095273	5.322799	0.4063667	1.176644
42762	-972.7579	-1037.826	65.06849	1.254802	5.778579	0.3658329	0.9994821
42768	-969.6955	-1034.587	64.8919	1.202705	5.778579	0.4159225	1.123048
42774	-963.1363	-1027.825	64.68827	0.8805955	7.159672	0.4159225	1.303345
42780	-975.0198	-1039.642	64.62259	0.9873355	7.159672	0.4159225	1.269765
42786	-971.1131	-1035.95	64.83676	0.871838	5.613142	0.4691395	1.398755
42792	-968.7782	-1033.577	64.79876	0.9607311	7.055163	0.3762106	1.227592
42798	-965.7136	-1030.197	64.48345	1.017763	7.878284	0.4407418	1.201892
42804	-969.9867	-1034.692	64.70539	1.188292	6.715774	0.4407418	1.064277
42810	-982.0149	-1045.898	63.88288	0.8178347	15.51192	0.2552753	1.296129
42816	-969.5227	-1033.817	64.29449	0.8771484	9.516978	0.4029808	1.292755
42822	-968.5931	-1033.457	64.86401	1.204018	6.528126	0.4238936	0.9637783
42828	-971.5152	-1036.475	64.95955	1.047636	7.359803	0.4238936	0.8312723
42834	-968.8899	-1033.85	64.96046	0.9112521	6.604905	0.4388258	1.11054
42840	-974.7724	-1039.138	64.36549	1.236923	8.797158	0.3447462	1.129935
42846	-979.4837	-1044.346	64.86264	1.147131	8.377411	0.2674446	0.9836258
42852	-983.1049	-1047.88	64.77532	1.390408	8.108784	0.2271309	0.9836258
42858	-977.9891	-1043.126	65.1372	1.289689	6.241607	0.2526165	1.043415
42864	-976.486	-1040.535	64.04921	0.9170645	8.766022	0.2906356	1.722312
42870	-976.0758	-1040.7	64.62437	1.229733	6.691859	0.5327013	0.9548767
42876	-969.8793	-1034.753	64.87335	1.175765	6.896725	0.3956191	0.9548767
42882	-969.0197	-1033.348	64.32861	0.8862505	10.36038	0.3049114	1.316204
42888	-969.0637	-1033.523	64.45889	0.9903996	12.07723	0.271467	0.9563472
42894	-972.1986	-1036.473	64.27462	0.9763991	12.07723	0.2741444	1.140002
42900	-974.6282	-1038.976	64.34756	0.9377661	9.766434	0.2811924	1.378827
42906	-981.3436	-1045.938	64.59458	1.010678	10.09294	0.2811924	1.062837
42912	-978.2171	-1042.839	64.6214	0.8356304	10.09294	0.2374728	1.289525
42918	-968.5786	-1033.044	64.46506	1.116923	8.976987	0.1759461	1.476899
42924	-967.9607	-1032.963	65.00184	1.387521	7.690157	0.1783487	0.9852946
42930	-969.541	-1034.316	64.77477	1.252324	6.384392	0.1935727	1.486728
42936	-960.8913	-1025.645	64.75402	0.9410814	7.498592	0.331196	1.28365
42942	-964.493	-1028.974	64.48071	1.206604	7.882314	0.3012047	1.28365
42948	-972.5918	-1037.367	64.7756	1.37671	8.053917	0.2633637	0.9070023
42954	-972.5604	-1037.095	64.53439	1.411548	8.053917	0.4340767	0.6948562
42960	-968.199	-1032.947	64.74819	0.8367807	6.747925	0.4674329	1.286223
42966	-971.5003	-1036.18	64.67948	0.802091	6.747925	0.4674329	1.369169
42972	-972.7197	-1037.633	64.91367	0.898446	6.813819	0.3866849	1.209091
42978	-972.5922	-1037.353	64.76054	0.9206468	6.866134	0.3866849	1.308343
42984	-972.3312	-1037.054	64.72246	0.7279946	5.725435	0.3885013	1.679245
42990	-967.532	-1032.041	64.50942	0.8617754	5.725435	0.4458838	1.659031
42996	-971.7065	-1036.359	64.65227	0.7574721	5.725435	0.4410992	1.637533
43002	-980.7365	-1046.073	65.33632	1.096636	5.408124	0.4410992	0.8221665
43008	-976.2292	-1041.381	65.1519	1.160578	5.408124	0.4552029	0.9331198
43014	-970.0475	-1034.974	64.92607	1.219386	5.927978	0.472332	0.939152
43020	-968.7688	-1033.993	65.22388	0.9951541	4.985793	0.4138459	1.201204
43026	-973.5001	-1038.684	65.18372	0.9509296	5.337907	0.4138459	1.19102
43032	-968.7327	-1033.606	64.87302	0.8266105	4.570186	0.4066623	1.702669
43038	-969.1682	-1034.288	65.11937	1.072534	4.395228	0.4066623	1.377349
43044	-961.459	-1026.159	64.70017	0.9403059	7.550504	0.3262145	1.328359
43050	-958.5583	-1023.305	64.74672	1.181786	8.880149	0.2913961	0.9129102
43056	-960.7696	-1025.227	64.45737	1.041337	10.30529	0.3537826	0.9746509
43062	-958.434	-1022.703	64.26883	0.9184123	7.639643	0.2570775	1.77257
43068	-962.7704	-1027.452	64.68131	0.9690444	6.003232	0.2390732	1.730935
43074	-961.0062	-1025.95	64.94346	1.327418	5.408664	0.2390732	1.383476
43080	-958.6541	-1023.042	64.38742	1.061911	11.62807	0.2012314	1.19272
43086	-962.7839	-1027.285	64.50076	1.277406	10.62896	0.2012314	1.02402
43092	-978.7305	-1043.004	64.27304	1.368247	11.16342	0.2012314	1.079807
43098	-976.0095	-1040.591	64.58112	1.26518	11.23113	0.2021357	0.8535261
43104	-973.5004	-1038.305	64.80479	0.6663474	6.617985	0.4439476	1.431795
43110	-970.0216	-1034.626	64.60487	0.8800743	6.342687	0.4439476	1.46883
43116	-972.3463	-1036.792	64.4455	0.7553607	10.59858	0.2766522	1.352279
43122	-972.4445	-1036.746	64.30139	0.9901949	10.59858	0.2766522	1.279103
43128	-979.1021	-1043.363	64.26096	0.9236634	10.59858	0.3088676	1.304131
43134	-980.369	-1044.839	64.47002	0.8506638	13.17527	0.2361424	1.034712
43140	-972.5901	-1036.869	64.27871	1.494572	12.2333	0.2397838	0.4774127
43146	-977.4344	-1042.051	64.61609	1.410997	8.439368	0.3850758	0.4774127
43152	-970.4664	-1035.076	64.60944	1.441775	8.439368	0.3718754	0.5419668
43158	-968.654	-1032.335	63.68094	1.971795	9.812092	0.3718754	0.2633036
43164	-976.2219	-1040.384	64.16251	1.693029	8.829975	0.3718754	0.2868227
43170	-988.5653	-1052.126	63.56041	2.361176	7.282732	0.347688	0.1732682
43176	-990.2397	-1053.866	63.62633	2.311898	7.077703	0.3601092	0.1732682
43182	-980.4811	-1044.44	63.95851	1.748577	10.5843	0.3365945	0.3379425
43188	-973.4643	-1037.424	63.95945	1.747643	10.5843	0.3365945	0.3379425
43194	-981.1126	-1045.148	64.03567	1.790129	11.1564	0.2543526	0.3473767
43200	-975.1878	-1039.386	64.19825	1.704753	11.1564	0.2270413	0.3521503
43206	-974.9309	-1039.298	64.36698	1.430219	11.78474	0.2270413	0.7151995
43212	-982.1295	-1046.387	64.25795	1.319791	13.82988	0.2326295	0.590411
43218	-980.5554	-1045.314	64.75808	1.459536	8.679239	0.2362551	0.771972
43224	-977.195	-1041.902	64.70746	1.278822	8.679239	0.3525724	0.7025105
43230	-981.8445	-1045.376	63.53128	1.75676	9.753965	0.5304842	0.2208678
43236	-972.4379	-1036.559	64.12082	1.989999	6.803813	0.3765622	0.2208678
43242	-985.1816	-1050.445	65.26388	1.192143	5.629567	0.2942037	1.059726
43248	-975.3721	-1039.972	64.6003	0.9943398	9.017082	0.3715874	1.05035
43254	-969.8228	-1034.409	64.58585	1.339611	9.439436	0.2152765	1.022807
43260	-973.6462	-1037.512	63.86598	0.9359398	10.95922	0.2085968	1.742758
43266	-972.0712	-1036.444	64.37254	0.8552574	11.67062	0.2085968	1.352578
43272	-972.8698	-1036.955	64.08498	1.052551	12.68279	0.1643273	1.425313
43278	-971.6632	-1035.402	63.73835	0.9912889	15.75813	0.1610616	1.4696
43284	-967.8273	-1031.158	63.33075	0.7689121	15.75813	0.1525299	1.937365
43290	-970.688	-1034.521	63.83305	0.816639	18.76363	0.1525299	1.321845
43296	-971.2175	-1035.172	63.95463	0.7714683	14.69982	0.1647315	1.550395
43302	-975.5968	-1039.024	63.42713	0.8953507	14.69982	0.1911813	1.77859
43308	-969.7369	-1033.83	64.09283	0.9885568	11.55755	0.1718889	1.562183
43314	-974.3445	-1038.547	64.20249	0.7171712	11.55755	0.2256971	1.562183
43320	-966.759	-1031.078	64.3189	1.115128	8.609004	0.2256971	1.524853
43326	-963.5758	-1028.109	64.53294	0.886684	8.609004	0.4346245	1.16485
43332	-969.2216	-1033.577	64.35536	0.8006363	9.088017	0.4346245	1.315737
43338	-981.0345	-1045.754	64.71928	1.170085	8.22201	0.3627371	0.9128694
43344	-972.6599	-1037.684	65.0237	0.9371794	4.968673	0.5064416	1.285274
43350	-966.8448	-1031.46	64.61507	1.046901	8.696597	0.2877172	1.205823
43356	-972.8763	-1037.449	64.5726	0.9666423	8.696597	0.3391895	1.210958
43362	-972.0019	-1036.53	64.52837	0.647272	7.375982	0.42905	1.553194
43368	-969.959	-1034.504	64.54501	0.8802458	6.446155	0.41646	1.533631
43374	-975.9872	-1040.695	64.70797	0.9132512	3.776994	0.4511072	1.879718
43380	-971.0613	-1035.966	64.90428	0.7688996	4.661963	0.565529	1.506284
43386	-971.4553	-1035.976	64.52079	0.6438421	5.9804	0.4280838	1.783128
43392	-979.9562	-1043.544	63.58825	0.3689782	5.954332	0.5242427	2.470654
43398	-971.3394	-1035.598	64.25862	0.3525028	5.954332	0.5242427	2.050505
43404	-973.7578	-1038.674	64.91605	0.8982857	5.749589	0.3445833	1.473997
43410	-967.2593	-1031.883	64.62389	0.9775312	5.844458	0.3684188	1.57793
43416	-970.5787	-1035.727	65.14803	0.8678803	4.776118	0.3793844	1.465658
43422	-964.264	-1029.015	64.75098	0.7895179	4.776118	0.6101568	1.531066
43428	-972.0222	-1036.711	64.68896	0.9190561	4.666284	0.6101568	1.504803
43434	-965.2725	-1029.979	64.70649	0.6422771	4.666284	0.6353147	1.668143
43440	-974.2137	-1038.681	64.46677	0.6271084	4.014613	0.606876	2.012306
43446	-965.3903	-1029.811	64.42112	0.8692428	4.378654	0.6730296	1.735042
43452	-972.566	-1037.614	65.0479	0.7785271	3.644485	0.6730296	1.526524
43458	-973.3118	-1037.859	64.54681	0.9198189	4.550526	0.8194647	1.434106
43464	-968.3317	-1032.935	64.60347	1.215106	5.322454	0.9361782	0.779166
43470	-974.1247	-1038.846	64.72087	0.9812813	5.649459	0.5080414	1.34512
43476	-971.5842	-1036.094	64.50986	1.203276	7.164807	0.5080414	1.034643
43482	-972.7031	-1037.469	64.76558	1.18052	7.372959	0.4574878	0.8284744
43488	-974.0652	-1039.04	64.97489	0.9265155	6.113014	0.4133648	1.224718
43494	-976.0939	-1040.832	64.73779	0.7754667	7.962679	0.3108249	1.392678
43500	-977.0578	-1040.702	63.64447	0.7542006	14.3089	0.229655	1.678022
43506	-978.5325	-1043.156	64.62304	0.828231	9.385602	0.2431552	1.37324
43512	-984.9935	-1049.343	64.34958	1.123714	9.385602	0.2385249	1.365651
43518	-969.8211	-1034.349	64.52806	1.209297	8.574678	0.2966648	1.140576
43524	-980.4918	-1045.167	64.67521	1.017516	6.755999	0.5563193	1.064443
43530	-971.3229	-1036.129	64.8065	1.002385	6.755999	0.3504094	1.284019
43536	-979.5447	-1044.358	64.81347	0.9825324	6.540363	0.4688421	1.143851
43542	-976.6954	-1041.413	64.71754	1.059155	6.540363	0.358504	1.33504
43548	-976.0516	-1040.665	64.6139	0.9019216	6.603739	0.358504	1.524851
43554	-977.6996	-1041.853	64.15348	1.763132	7.119883	0.5439068	0.3161097
43560	-978.1012	-1041.613	63.51147	2.118138	6.549261	0.7187143	0.2221959
43566	-985.0943	-1048.263	63.16886	2.096384	6.481451	0.7330088	0.1282778
43572	-975.1252	-1039.896	64.77045	0.8501567	6.5824	0.3995014	1.386184
43578	-974.9107	-1039.805	64.89425	1.176464	6.5824	0.3995014	0.9956916
43584	-971.5376	-1036.571	65.03382	1.057769	6.120003	0.3995014	1.078396
43590	-970.6954	-1035.304	64.6084	0.8143696	8.295151	0.3995014	1.266494
43596	-964.0068	-1028.361	64.35408	0.6860691	9.264804	0.3910971	1.447479
43602	-973.8666	-1038.918	65.05193	0.8125156	5.698983	0.3433986	1.447479
43608	-971.5087	-1036.167	64.65861	0.4863007	6.745934	0.3433986	1.790902
43614	-977.6944	-1042.177	64.48277	0.539898	6.745934	0.4191768	1.77085
43620	-981.4475	-1046.099	64.65182	0.8182571	4.487243	0.5537148	1.705249
43626	-967.9381	-1032.729	64.79068	0.8228472	4.487243	0.6560543	1.492997
43632	-960.5478	-1025.181	64.63324	0.9089677	6.113928	0.6759672	1.178082
43638	-965.202	-1030.305	65.10288	0.8913643	5.025296	0.55566	1.178082
43644	-964.8855	-1029.677	64.79172	1.081405	6.334221	0.4637864	1.124701
43650	-964.6866	-1029.32	64.63379	0.8587986	9.167822	0.3696206	1.124701
43656	-972.3191	-1036.585	64.26602	0.9998545	9.852771	0.3663523	1.229716
43662	-974.5462	-1039.292	64.74581	1.558724	5.922578	0.5152693	0.409808
43668	-983.8319	-1048.14	64.30785	1.520901	8.062748	0.5256502	0.4063862
43674	-977.2229	-1042.416	65.19344	1.143866	4.874083	0.434551	1.090305
43680	-968.3381	-1033.171	64.83253	0.8575785	4.874083	0.6588327	1.342335
43686	-965.6968	-1030.648	64.95117	0.7228077	5.909929	0.41585	1.442339
43692	-963.3844	-1028.108	64.72338	0.7162344	5.909929	0.4409176	1.582982
43698	-973.2234	-1038.615	65.3913	0.6262265	4.852305	0.4082023	1.404418
43704	-968.7321	-1032.926	64.19353	0.6353793	6.825537	0.3937473	1.925044
43710	-966.4667	-1030.659	64.19215	0.8125984	6.825537	0.5072941	1.662685
43716	-967.1176	-1031.928	64.81011	0.8898261	6.536919	0.5072941	1.172156
43722	-974.8048	-1039.645	64.84031	1.408904	6.806023	0.3322772	0.9003335
43728	-968.6162	-1033.502	64.88565	0.7473384	5.711951	0.3929388	1.543023
43734	-968.3842	-1033.042	64.65827	0.9747249	5.711951	0.3929388	1.543023
43740	-964.1691	-1029.417	65.24786	1.027684	4.779092	0.3929388	1.237382
43746	-970.7069	-1035.82	65.11298	0.9663547	4.779092	0.4639218	1.291541
43752	-985.7917	-1050.744	64.95188	1.176583	4.677642	0.7247717	0.9190833
43758	-976.1743	-1041.299	65.12489	1.164692	3.342288	0.4294081	1.548831
43764	-969.8286	-1034.13	64.30152	1.011115	4.360736	0.3418817	2.098198
43770	-971.4649	-1035.647	64.18261	0.8969042	4.708213	0.4347048	2.061686
43776	-974.3929	-1038.59	64.19723	0.8122278	4.708213	0.4117377	2.135638
43782	-969.4638	-1034.393	64.92871	0.9730976	5.808367	0.2055179	1.653191
43788	-971.0394	-1035.497	64.45783	1.100892	7.779806	0.1767368	1.653191
43794	-962.6309	-1027.476	64.84471	0.8589575	8.53731	0.2731645	1.224634
43800	-964.0475	-1028.901	64.85326	0.7840089	5.485351	0.2731645	1.769346
43806	-964.9287	-1030.109	65.17999	0.7730046	5.342541	0.3709644	1.406128
43812	-963.1106	-1027.259	64.14893	0.8387677	7.117745	0.3340071	1.858279
43818	-965.0773	-1029.813	64.73581	0.6331303	5.724493	0.4609516	1.641691
43824	-966.8506	-1031.039	64.18878	0.6466176	4.859534	0.4820318	2.138436
43830	-966.0805	-1030.468	64.3872	0.6715394	5.461322	0.4800197	1.882423
43836	-970.2283	-1034.719	64.49103	0.5306653	5.099675	0.8045993	1.658605
43842	-966.5605	-1031.135	64.57415	1.024568	5.682316	0.5012678	1.428216
43848	-967.387	-1032.565	65.17797	0.7783416	4.235781	0.5012678	1.468697
43854	-972.1698	-1037.499	65.32947	0.7982853	3.511111	0.7307155	1.271624
43860	-968.4089	-1032.856	64.4466	0.7020996	5.279274	0.5545142	1.770732
43866	-980.9683	-1045.664	64.69587	0.7626438	5.279274	0.3772741	1.770732
43872	-976.1694	-1040.27	64.10067	0.5194687	5.728433	0.4846288	2.124045
43878	-978.7847	-1043.489	64.70417	0.4102997	5.110018	0.5230032	1.860229
43884	-968.9075	-1033.125	64.21766	0.4012627	6.062166	0.5340149	2.017804
43890	-963.8949	-1028.519	64.62451	0.7756298	5.107425	0.4902593	1.699354
